periodic,arm,kind,disorder,seed,K,alpha,safety,levels,nx,dt,nt,Pe,r_mean,nu_mean,hmin_over_h,n_fallback,K_used_max,min_w,max_l1,rho,pow_nt,growth,errT,errmax,maxu,blowup,ref_floor,secs
0,lp,jitter,0.1,0,3,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,3,0.0,1.0,0.9989727108706653,0.6491577688681119,1.0000000000000004,0.00020411205345055583,0.0002254334319405915,1.274248528266705,0,5.537237335317968e-15,0.052366018295288086
0,lprand,jitter,0.1,0,3,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,3,0.0,1.0,0.9989727108706662,0.6491577688681119,1.0000000000000004,0.00020411205345055583,0.0002254334319405915,1.274248528266705,0,5.537237335317968e-15,0.05123615264892578
0,maxentw,jitter,0.1,0,3,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,3,0.0,1.0000000000000002,0.998972710870671,0.6491577688465722,1.0000000000000007,0.00020411208798870595,0.00022543343197900523,1.2742485282667038,0,5.537237335317968e-15,0.049059152603149414
0,minnorm,jitter,0.1,0,5,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,5,-0.05496090157576034,1.1099218031515208,0.9989729818756284,0.6500058455269859,1.1099218031515208,0.0007864995066723668,0.0007864995066723668,1.2742314072727272,0,5.537237335317968e-15,0.01058506965637207
0,projgauss,jitter,0.1,0,5,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,5,-0.010965204201169117,1.0219304084023384,0.9989728302060349,0.6496447929632921,1.0219304084023384,0.00039307926776205315,0.00039307926776205315,1.2742397138649375,0,5.537237335317968e-15,0.013108015060424805
0,spectral,jitter,0.1,0,5,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,5,-0.021042166433697947,1.042084332867396,0.9989726663643904,0.6492825244827467,1.0420843328673959,0.00010869028382463897,0.0001481141937072633,1.2742496345989336,0,5.537237335317968e-15,0.017644882202148438
0,spectralg,jitter,0.1,0,5,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,5,-0.021042166433697947,1.042084332867396,0.9989726663643904,0.6492825244827467,1.0420843328673959,0.00010869028382463897,0.0001481141937072633,1.2742496345989336,0,5.537237335317968e-15,0.02833390235900879
0,molfe,jitter,0.1,0,5,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,5,-0.09329626535918821,1.288436530293501,1.1675296851957497,2.3813095226946728e+114,2.3813095226946728e+114,inf,2182991.7745256503,2182992.2061438933,1,5.537237335317968e-15,0.008440971374511719
0,molrk3,jitter,0.1,0,5,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,5,-0.08301168175811277,1.2681736195775306,1.1823464363872513,4.727250367299357e+123,4.727250367299357e+123,inf,15116254.051650975,15116254.483269218,1,5.537237335317968e-15,0.008676290512084961
0,maxent,jitter,0.1,0,5,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,5,0.0,1.0000000000000002,0.9989726647351356,0.6493067142792578,1.000000000000001,7.74465225905352e-05,0.00010289644959816935,1.2742477117080746,0,5.537237335317968e-15,0.18023896217346191
0,lp,jitter,0.1,0,5,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,5,0.0,1.0,0.9989737273014125,0.653277593633059,1.0000000000000004,0.004625711797673626,0.004625711797673626,1.2741842032937591,0,5.537237335317968e-15,0.05335187911987305
0,lprand,jitter,0.1,0,5,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,5,0.0,1.0,0.9989724718846873,0.6488345909217045,1.0000000000000004,0.0011916862931968253,0.001225649142344798,1.2742397423331553,0,5.537237335317968e-15,0.054708003997802734
0,maxentw,jitter,0.1,0,5,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,5,0.0,1.0000000000000002,0.9989726647351356,0.6493067142792578,1.000000000000001,7.74465225905352e-05,0.00010289644959816935,1.2742477117080746,0,5.537237335317968e-15,0.1816871166229248
0,minnorm,jitter,0.1,0,7,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,7,-0.11205409040930332,1.2723593543885015,0.9989747478891079,0.6523722390376915,1.2723593543885015,0.0027544884032819628,0.0027544884032819628,1.2741462166613622,0,5.537237335317968e-15,0.01077413558959961
0,projgauss,jitter,0.1,0,7,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,7,-0.02900931944196362,1.105954549555341,0.9989733341943884,0.6501689320584059,1.105954549555341,0.0007391611327965952,0.0007391611327965952,1.2742176782132075,0,5.537237335317968e-15,0.01144099235534668
0,spectral,jitter,0.1,0,7,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,7,-0.05329255674497263,1.1486345039292427,0.9989726749735722,0.6493552013147642,1.1486345039292427,0.00014022634226434905,0.00019713014057202993,1.2742455797417298,0,5.537237335317968e-15,0.01704716682434082
0,spectralg,jitter,0.1,0,7,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,7,-0.05329255674497263,1.1486345039292427,0.9989726749735722,0.6493552013147642,1.1486345039292427,0.00014022634226434905,0.00019713014057202993,1.2742455797417298,0,5.537237335317968e-15,0.03285717964172363
0,molfe,jitter,0.1,0,7,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,7,-0.0321270182417647,1.1681413209608047,1.0637540283950804,1.1331844912399082e+46,8.680520192768682e+268,inf,3909204.5683714454,3909205.064541769,1,5.537237335317968e-15,0.008912801742553711
0,molrk3,jitter,0.1,0,7,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,7,-0.030509033327215867,1.1636303992688195,1.0658291034271608,3.166159035911051e+47,2.5826398834147584e+277,inf,1044044.0477670932,1044044.5758191543,1,5.537237335317968e-15,0.007980108261108398
0,maxent,jitter,0.1,0,7,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,7,0.0,1.0000000000000004,0.9989726617382498,0.6493158311423399,1.0000000000000013,8.241541231177041e-05,0.00010392324344514481,1.2742475698976805,0,5.537237335317968e-15,0.025712251663208008
0,lp,jitter,0.1,0,7,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,7,0.0,1.0,0.9989774812196439,0.6584243163158223,1.0000000000000004,0.009604753409055256,0.009604753409055256,1.2742048821089014,0,5.537237335317968e-15,0.05468010902404785
0,lprand,jitter,0.1,0,7,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,7,0.0,1.0,0.998977976186372,0.6535010469857556,1.0000000000000004,0.002329505853856384,0.002492796911394035,1.2742685033884011,0,5.537237335317968e-15,0.05680418014526367
0,maxentw,jitter,0.1,0,7,0.1,0.9,1,101,0.00029477572739080264,1697,0.09999999999999999,0.29477572739080266,0.029477572739080263,0.8093560230081454,0,7,0.0,1.0000000000000004,0.9989726617382498,0.6493158311423399,1.0000000000000013,8.241541231177041e-05,0.00010392324344514481,1.2742475698976805,0,5.537237335317968e-15,0.026265859603881836
0,minnorm,jitter,0.1,1,3,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,3,0.0,1.0000000000000009,0.9989340394933325,0.6493139352125843,1.0000000000000024,0.00022169080338252378,0.0002462724246460324,1.27410239511046,0,8.1601392309949e-15,0.01259613037109375
0,projgauss,jitter,0.1,1,3,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,3,0.0,1.0000000000000002,0.9989340394933313,0.6493139352126104,1.0000000000000009,0.0002216908033607634,0.00024627242461261467,1.274102395110465,0,8.1601392309949e-15,0.012998104095458984
0,spectral,jitter,0.1,1,3,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,3,0.0,1.0000000000000009,0.9989340394933325,0.6493139352125843,1.0000000000000024,0.00022169080338252378,0.0002462724246460324,1.27410239511046,0,8.1601392309949e-15,0.012743949890136719
0,spectralg,jitter,0.1,1,3,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,3,0.0,1.0000000000000009,0.9989340394933325,0.6493139352125843,1.0000000000000024,0.00022169080338252378,0.0002462724246460324,1.27410239511046,0,8.1601392309949e-15,0.013462066650390625
0,molfe,jitter,0.1,1,3,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,3,0.0,1.0000000000000002,0.9989333317748124,0.6499000116697292,1.0000000000000002,0.0004846552184273323,0.000534584676429084,1.274139860670772,0,8.1601392309949e-15,0.011481046676635742
0,molrk3,jitter,0.1,1,3,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,3,0.0,1.0000000000000002,0.9989339004630879,0.649873224126188,1.0000000000000002,0.0002777168478741432,0.0003083334742783883,1.2741007377755227,0,8.1601392309949e-15,0.01293802261352539
0,maxent,jitter,0.1,1,3,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,3,0.0,1.0000000000000002,0.9989340394933981,0.6493139352282388,1.0000000000000004,0.0002216908235690429,0.0002462724249183701,1.2741023951104642,0,8.1601392309949e-15,0.052748918533325195
0,lp,jitter,0.1,1,3,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,3,0.0,1.0,0.9989340394933303,0.6493139352125907,1.0000000000000004,0.00022169080338085845,0.00024627242461949805,1.2741023951104633,0,8.1601392309949e-15,0.05443906784057617
0,lprand,jitter,0.1,1,3,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,3,0.0,1.0,0.9989340394933289,0.6493139352125918,1.0000000000000004,0.00022169080338030334,0.0002462724246197201,1.2741023951104633,0,8.1601392309949e-15,0.05166912078857422
0,maxentw,jitter,0.1,1,3,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,3,0.0,1.0000000000000002,0.9989340394933981,0.6493139352282388,1.0000000000000004,0.0002216908235690429,0.0002462724249183701,1.2741023951104642,0,8.1601392309949e-15,0.05087900161743164
0,minnorm,jitter,0.1,1,5,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,5,-0.05895652183535783,1.117913043670715,0.9989342811702678,0.6501191555746026,1.117913043670715,0.0007241178220249167,0.0007241178220249167,1.2740885696552517,0,8.1601392309949e-15,0.010837078094482422
0,projgauss,jitter,0.1,1,5,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,5,-0.012293221872588148,1.0245864437451764,0.9989341390976152,0.6497795316118049,1.0245864437451762,0.0003543949565619764,0.0003543949565619764,1.2740950181350916,0,8.1601392309949e-15,0.013396978378295898
0,spectral,jitter,0.1,1,5,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,5,-0.01801682890178352,1.036033657803566,0.9989339914047716,0.649428016773959,1.036033657803566,5.673630611813252e-05,0.00023304742546387258,1.274103516387809,0,8.1601392309949e-15,0.01777482032775879
0,spectralg,jitter,0.1,1,5,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,5,-0.01801682890178352,1.036033657803566,0.9989339914047716,0.649428016773959,1.036033657803566,5.673630611813252e-05,0.00023304742546387258,1.274103516387809,0,8.1601392309949e-15,0.029853105545043945
0,molfe,jitter,0.1,1,5,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,5,-0.08740669022608884,1.2866451062155773,1.1737486385757843,9.993641061351281e+113,9.993641061351281e+113,inf,2740694.314645591,2740693.8373074764,1,8.1601392309949e-15,0.00849771499633789
0,molrk3,jitter,0.1,1,5,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,5,-0.07735388864657872,1.2674181023661557,1.1897171376642532,4.0081100358636393e+123,4.0081100358636393e+123,inf,21236044.76512379,21236044.19969859,1,8.1601392309949e-15,0.008764028549194336
0,maxent,jitter,0.1,1,5,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,5,0.0,1.0000000000000002,0.9989339862134178,0.6494744179429625,1.0000000000000013,6.246154463668274e-05,8.290524984111425e-05,1.2741020512759722,0,8.1601392309949e-15,0.0988302230834961
0,lp,jitter,0.1,1,5,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,5,0.0,1.0,0.9989350121146378,0.6530656531669177,1.0000000000000002,0.004329374904158745,0.004329374904158745,1.274070789787436,0,8.1601392309949e-15,0.053359031677246094
0,lprand,jitter,0.1,1,5,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,5,0.0,1.0,0.9989328615355085,0.6495343801256092,1.0000000000000002,0.0008713425840193301,0.0010500940184998697,1.2741051085494828,0,8.1601392309949e-15,0.053952932357788086
0,maxentw,jitter,0.1,1,5,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,5,0.0,1.0000000000000002,0.9989339862134178,0.6494744179429625,1.0000000000000013,6.246154463668274e-05,8.290524984111425e-05,1.2741020512759722,0,8.1601392309949e-15,0.09955883026123047
0,minnorm,jitter,0.1,1,7,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,7,-0.10858957181797314,1.2640313703054284,0.9989359533505435,0.6524071902726997,1.264031370305429,0.0026629081200917337,0.0026629081200917337,1.2740207154120886,0,8.1601392309949e-15,0.012453794479370117
0,projgauss,jitter,0.1,1,7,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,7,-0.027297242554429703,1.0966776879424094,0.998934624099334,0.6502905874509167,1.0966776879424094,0.0007228373853662706,0.0007228373853662706,1.2740754444833629,0,8.1601392309949e-15,0.013051271438598633
0,spectral,jitter,0.1,1,7,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,7,-0.04208501191794034,1.1183276412022265,0.9989340475873401,0.6495454932228302,1.1183276412022265,8.333575069754962e-05,0.0006243927527212756,1.2740991245395046,0,8.1601392309949e-15,0.01819586753845215
0,spectralg,jitter,0.1,1,7,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,7,-0.04208501191794034,1.1183276412022265,0.9989340475873401,0.6495454932228302,1.1183276412022265,8.333575069754962e-05,0.0006243927527212756,1.2740991245395046,0,8.1601392309949e-15,0.03167319297790527
0,molfe,jitter,0.1,1,7,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,7,-0.034923532175174625,1.1804352003598648,1.0661968714577683,9.8882006241709e+45,7.024280295161367e+278,inf,5808720.622053659,5808721.018072195,1,8.1601392309949e-15,0.009339094161987305
0,molrk3,jitter,0.1,1,7,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,7,-0.033023157900095405,1.1752387611433694,1.0684359326198831,3.0815033708114492e+47,9.447335001025057e+287,inf,1582453.8393295486,1582454.262724808,1,8.1601392309949e-15,0.008900880813598633
0,maxent,jitter,0.1,1,7,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,7,0.0,1.0000000000000004,0.9989339828875844,0.6494871431239141,1.0000000000000013,7.312730519926092e-05,8.866720875688738e-05,1.2741021811989217,0,8.1601392309949e-15,0.02734994888305664
0,lp,jitter,0.1,1,7,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,7,0.0,1.0,0.9989362173672528,0.6572046515742215,1.0000000000000004,0.012037754223666597,0.012037754223666597,1.2739760799027284,0,8.1601392309949e-15,0.056639909744262695
0,lprand,jitter,0.1,1,7,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,7,0.0,1.0,0.9989341915890085,0.6514662659235898,1.0000000000000004,0.0029598501349351047,0.0029598501349351047,1.2739704895971098,0,8.1601392309949e-15,0.053833961486816406
0,maxentw,jitter,0.1,1,7,0.1,0.9,1,101,0.0003058797147128972,1635,0.09999999999999999,0.3058797147128972,0.03058797147128972,0.8244590343746583,0,7,0.0,1.0000000000000004,0.9989339828875844,0.6494871431239141,1.0000000000000013,7.312730519926092e-05,8.866720875688738e-05,1.2741021811989217,0,8.1601392309949e-15,0.027085065841674805
0,minnorm,jitter,0.25,0,3,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,3,0.0,1.000000000000001,0.9995702346867885,0.6494163915721299,1.0000000000000295,0.00012641650628725243,0.00013867025649916265,1.273645000609244,0,6.2727600891321345e-15,0.015675067901611328
0,projgauss,jitter,0.25,0,3,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,3,0.0,1.0000000000000002,0.9995702346867874,0.6494163915722416,1.000000000000012,0.00012641650633604673,0.00013867025652503084,1.2736450006092424,0,6.2727600891321345e-15,0.017019033432006836
0,spectral,jitter,0.25,0,3,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,3,0.0,1.000000000000001,0.9995702346867885,0.6494163915721299,1.0000000000000295,0.00012641650628725243,0.00013867025649916265,1.273645000609244,0,6.2727600891321345e-15,0.01952075958251953
0,spectralg,jitter,0.25,0,3,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,3,0.0,1.000000000000001,0.9995702346867885,0.6494163915721299,1.0000000000000295,0.00012641650628725243,0.00013867025649916265,1.273645000609244,0,6.2727600891321345e-15,0.017889976501464844
0,molfe,jitter,0.25,0,3,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,3,0.0,1.0000000000000002,0.9995701195403967,0.6496537475274858,1.0000000000000002,0.00036968250617219756,0.00036968250617219756,1.273660380579892,0,6.2727600891321345e-15,0.01662302017211914
0,molrk3,jitter,0.25,0,3,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,3,0.0,1.0000000000000002,0.9995702119257613,0.6496422951660444,1.0000000000000002,0.0003102778249478577,0.00035618373949730664,1.2736442937921062,0,6.2727600891321345e-15,0.016270160675048828
0,maxent,jitter,0.25,0,3,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,3,0.0,1.0000000000000002,0.9995702346870908,0.6494163918550636,1.0000000000000062,0.000126416589112055,0.00013867108476262047,1.2736450006090214,0,6.2727600891321345e-15,0.1879270076751709
0,lp,jitter,0.25,0,3,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,3,0.0,1.0,0.9995702346867886,0.6494163915721136,1.0000000000000007,0.0001264165062822009,0.00013867025650815545,1.2736450006092404,0,6.2727600891321345e-15,0.056514739990234375
0,lprand,jitter,0.25,0,3,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,3,0.0,1.0,0.999570234686788,0.6494163915721175,1.0000000000000009,0.00012641650628242296,0.00013867025650815545,1.2736450006092404,0,6.2727600891321345e-15,0.05928993225097656
0,maxentw,jitter,0.25,0,3,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,3,0.0,1.0000000000000002,0.9995702346870908,0.6494163918550636,1.0000000000000062,0.000126416589112055,0.00013867108476262047,1.2736450006090214,0,6.2727600891321345e-15,0.18392229080200195
0,minnorm,jitter,0.25,0,5,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,5,-0.10673136999079588,1.3311001546541084,0.9995706763153092,0.6509799557825586,1.3311001546541084,0.001923569845021289,0.001923569845021289,1.2735920542784047,0,6.2727600891321345e-15,0.01853322982788086
0,projgauss,jitter,0.25,0,5,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,5,-0.08488667842689858,1.2693968071671715,0.9995705924441511,0.6504767067029923,1.2693968071671717,0.001133810719927797,0.001133810719927797,1.2736050847760492,0,6.2727600891321345e-15,0.01930093765258789
0,spectral,jitter,0.25,0,5,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,5,-0.09522237372639025,1.1904447474527793,0.9995702445681897,0.649368388490578,1.1904447474527793,0.0006533854776216153,0.0007946479286035646,1.2736501160135059,0,6.2727600891321345e-15,0.02132582664489746
0,spectralg,jitter,0.25,0,5,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,5,-0.09522237372639025,1.1904447474527793,0.9995702445681897,0.649368388490578,1.1904447474527793,0.0006533854776216153,0.0007946479286035646,1.2736501160135059,0,6.2727600891321345e-15,0.03646492958068848
0,molfe,jitter,0.25,0,5,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,5,-0.045343963242743965,1.12364405063684,1.0696108187030584,6.279229991604746e+118,3.068347789333307e+292,inf,7605083.471388131,7605083.891411324,1,6.2727600891321345e-15,0.009680032730102539
0,molrk3,jitter,0.25,0,5,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,5,-0.04322761029435458,1.1196791860999915,1.0720898702071497,7.531395591860363e+122,3.475043538929858e+302,inf,17605412.107330635,17605412.527353827,1,6.2727600891321345e-15,0.009529829025268555
0,maxent,jitter,0.25,0,5,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,5,0.0,1.0000000000000004,0.9995702315143236,0.6494315721652714,1.000000000000003,0.00017034368542151457,0.00017034368542151457,1.2736447878679982,0,6.2727600891321345e-15,0.39713573455810547
0,lp,jitter,0.25,0,5,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,5,0.0,1.0000000000000002,0.999571069867806,0.6545435281628714,1.0000000000000007,0.005701167581785405,0.005701167581785405,1.2735737963089426,0,6.2727600891321345e-15,0.18641209602355957
0,lprand,jitter,0.25,0,5,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,5,0.0,1.0000000000000002,0.999570365276443,0.6497901091492292,1.0000000000000009,0.0009417777936832072,0.0009417777936832072,1.2736295011245005,0,6.2727600891321345e-15,0.06664299964904785
0,maxentw,jitter,0.25,0,5,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,5,0.0,1.0000000000000004,0.9995702315143236,0.6494315721652714,1.000000000000003,0.00017034368542151457,0.00017034368542151457,1.2736447878679982,0,6.2727600891321345e-15,0.39539098739624023
0,minnorm,jitter,0.25,0,7,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,7,-0.14043281010148304,1.4124396967045125,0.9995728927270545,0.6559270061344356,1.4124396967045125,0.004738526549455724,0.004738526549455724,1.2733537122586633,0,6.2727600891321345e-15,0.015722990036010742
0,projgauss,jitter,0.25,0,7,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,7,-0.06572551388232488,1.2363062520230912,0.9995714441178516,0.6522556109271969,1.2363062520230912,0.001919091487254443,0.0021028286132983437,1.2735073665617063,0,6.2727600891321345e-15,0.019744873046875
0,spectral,jitter,0.25,0,7,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,7,-0.16714521518163203,1.4245621274232354,0.9995702966955479,0.6496942775624293,1.4245621274232356,0.0010320665410193386,0.0015176145528391916,1.2736309870398121,0,6.2727600891321345e-15,0.02346181869506836
0,spectralg,jitter,0.25,0,7,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,7,-0.16714521518163203,1.4245621274232354,0.9995702966955479,0.6496942775624293,1.4245621274232356,0.0010320665410193386,0.0015176145528391916,1.2736309870398121,0,6.2727600891321345e-15,0.03742694854736328
0,molfe,jitter,0.25,0,7,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,7,-0.012624740301667693,1.0678069974657924,1.02686549376955,2.4196556668303378e+47,1.74327434471542e+116,inf,1227429.0888585644,1227429.6066048932,1,6.2727600891321345e-15,0.009762048721313477
0,molrk3,jitter,0.25,0,7,0.1,0.9,1,101,0.00012327171854002817,4057,0.09999999999999999,0.12327171854002816,0.012327171854002816,0.5233900575203676,0,7,-0.012421207656523353,1.0670698819148094,1.0272295994201364,1.044804514329172e+48,6.217199342659446e+117,inf,1658011.3154957138,1658011.8332420427,1,6.2727600891321345e-15,0.011137723922729492
