periodic,arm,kind,disorder,seed,K,alpha,safety,levels,nx,dt,nt,Pe,r_mean,nu_mean,hmin_over_h,n_fallback,K_used_max,min_w,max_l1,rho,pow_nt,growth,errT,errmax,maxu,blowup,ref_floor,secs
0,maxentw,jitter,0.45,1,3,0.003,0.5,2,101,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,73,3,-0.16280615212155478,1.5271072948121194,1.0011083626749946,18522.55215964142,500366201.69586945,4.1656982459077785,4.1656982459077785,4.165698245907759,0,2.3407926208474095e-06,9.690294981002808
0,minnorm,jitter,0.45,1,5,0.003,0.5,2,101,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,5,-0.10049502592046408,1.5172393276695655,0.9944945701703499,1.4848267542906903,1.5973888143762043,0.2852397593076854,0.2852397593076854,1.3639462785635845,0,2.3407926208474095e-06,0.04580879211425781
0,projgauss,jitter,0.45,1,5,0.003,0.5,2,101,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,5,-0.09076010394848466,1.4442471023894394,0.9940418926816137,1.4496735905292506,1.5239868740054365,0.26057810902753986,0.26057810902753986,1.324006902074504,0,2.3407926208474095e-06,0.048567771911621094
0,spectral,jitter,0.45,1,5,0.003,0.5,2,101,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,5,-2.7735370702369435,8.990713207586825,1.429327767019629,2.956707086357525e+211,2.956707086357525e+211,inf,2070409.5444789673,2070409.487142121,1,2.3407926208474095e-06,0.054138898849487305
0,spectralg,jitter,0.45,1,5,0.003,0.5,2,101,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,5,-2.7735370702369435,8.990713207586825,1.429327767019634,2.956707086357525e+211,2.956707086357525e+211,inf,2082519.5127022085,2082519.455365362,1,2.3407926208474095e-06,0.09161233901977539
0,maxent,jitter,0.45,1,5,0.003,0.5,2,101,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,73,5,-0.10049502592046408,1.5172393276695655,0.9943931416849727,1.561769887213224,2.552429757893985,0.288622869438909,0.288622869438909,1.3673293886948081,0,2.3407926208474095e-06,2.6090540885925293
0,lp,jitter,0.45,1,5,0.003,0.5,2,101,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,73,5,-0.10049502592046408,1.5172393276695655,0.9943142614327997,1.5553700840672597,2.698161059604968,0.2927923238174901,0.2927923238174901,1.3714988430733892,0,2.3407926208474095e-06,0.13310885429382324
0,lprand,jitter,0.45,1,5,0.003,0.5,2,101,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,73,5,-0.10049502592046408,1.5172393276695655,0.9941160139726108,1.5521943833343967,2.5514998735403385,0.2913361229468534,0.2913361229468534,1.3700426422027525,0,2.3407926208474095e-06,0.12757301330566406
0,maxentw,jitter,0.45,1,5,0.003,0.5,2,101,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,73,5,-0.10049502592046408,1.5172393276695655,0.9943931416849727,1.561769887213224,2.552429757893985,0.288622869438909,0.288622869438909,1.3673293886948081,0,2.3407926208474095e-06,9.682528018951416
0,minnorm,random,0.0,0,3,0.003,0.5,2,101,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,3,-0.7139261464119612,2.8503231765008725,1.055325910972753,3.523962366995436e+21,5.557925895100797e+235,inf,1523474.8603566696,1523474.8603872075,1,7.227518372343589e-06,0.042593955993652344
0,projgauss,random,0.0,0,3,0.003,0.5,2,101,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,3,-0.7144244328342096,2.8478168075554073,1.0553410554893343,3.5546499931404847e+21,6.39381679907437e+235,inf,1527428.0404635982,1527428.040494136,1,7.227518372343589e-06,0.04392385482788086
0,spectral,random,0.0,0,3,0.003,0.5,2,101,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,3,-2.693458763760531,9.252197931532827,1.1683476331799991,2.0559980138774208e+57,1.1402075309866806e+68,inf,1013504.6553407528,1013503.4948377251,1,7.227518372343589e-06,0.04787302017211914
0,spectralg,random,0.0,0,3,0.003,0.5,2,101,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,3,-2.693458763760531,9.252197931532827,1.1683476331799942,2.0559980138774208e+57,1.1402075309866806e+68,inf,1013504.6553407528,1013503.4948377251,1,7.227518372343589e-06,0.06338810920715332
0,maxent,random,0.0,0,3,0.003,0.5,2,101,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,51,3,-0.7139261464119612,2.8503231765008725,1.0553259109727542,3.8051735252403843e+21,6.001446743346813e+235,inf,1615250.3555095822,1615250.35554012,1,7.227518372343589e-06,2.1089210510253906
0,lp,random,0.0,0,3,0.003,0.5,2,101,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,51,3,-0.7139261464119612,2.8503231765008725,1.0553259109727486,4.454331484976394e+21,7.025286233959876e+235,inf,1708679.9454569288,1708679.9454874666,1,7.227518372343589e-06,0.11993098258972168
0,lprand,random,0.0,0,3,0.003,0.5,2,101,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,51,3,-0.7139261464119612,2.8503231765008725,1.055325910972751,3.3815245339365495e+21,5.333275675203457e+235,inf,1465781.5438164084,1465781.5438469462,1,7.227518372343589e-06,0.12082600593566895
0,maxentw,random,0.0,0,3,0.003,0.5,2,101,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,50,5,-0.7139261464119612,2.8503231765008725,1.0553259109727497,3.8051735252403843e+21,6.001446743346813e+235,inf,1615250.3555095822,1615250.35554012,1,7.227518372343589e-06,7.366652250289917
0,minnorm,random,0.0,0,5,0.003,0.5,2,101,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,5,-0.1652456621876232,1.9177182598938824,1.0121940502777176,39143.97451485259,6.386788631968707e+52,435.63966122862706,435.63966122862706,436.7447868614381,1,7.227518372343589e-06,0.04467296600341797
0,projgauss,random,0.0,0,5,0.003,0.5,2,101,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,5,-0.1722117032916593,1.9336267063917354,1.0038244837301342,6442.558539868335,7.487278537482041e+18,9.084624561322691,9.084624561322691,10.148466107622095,1,7.227518372343589e-06,0.046772003173828125
0,spectral,random,0.0,0,5,0.003,0.5,2,101,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,5,-25.374641320387234,90.19305359079178,1.919881664779842,3.7474900299930248e+239,4.1150942945641776e+284,inf,194838198.41782886,194838198.3336435,1,7.227518372343589e-06,0.052850961685180664
0,spectralg,random,0.0,0,5,0.003,0.5,2,101,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,0,5,-25.374641320387234,90.19305359079178,1.9198812391968245,3.746801633381055e+239,4.114193360276929e+284,inf,187122229.7684754,187122229.68429005,1,7.227518372343589e-06,0.09438681602478027
0,maxent,random,0.0,0,5,0.003,0.5,2,101,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,50,5,-0.1652456621876232,1.9177182598938824,1.0102410696444248,7998.500954932375,2.7778299198664837e+44,134.18642246970472,134.18642246970472,135.29154810251578,1,7.227518372343589e-06,1.9924898147583008
0,lp,random,0.0,0,5,0.003,0.5,2,101,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,50,5,-0.1652456621876232,1.9177182598938824,1.0101338604106012,7377.055955649455,9.735780980200105e+43,126.40613860474406,126.40613860474406,127.51126423755511,1,7.227518372343589e-06,0.12611079216003418
0,lprand,random,0.0,0,5,0.003,0.5,2,101,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,50,5,-0.1652456621876232,1.9177182598938824,1.0104468229870625,9415.11901826243,2.103514351015839e+45,150.95886827957824,150.95886827957824,152.0639939123893,1,7.227518372343589e-06,0.12623000144958496
0,maxentw,random,0.0,0,5,0.003,0.5,2,101,0.0005946257319767531,841,3.3333333333333335,0.017838771959302592,0.059462573197675304,0.267123731325411,50,5,-0.1652456621876232,1.9177182598938824,1.0102410696444248,7998.500954932375,2.7778299198664837e+44,134.18642246970472,134.18642246970472,135.29154810251578,1,7.227518372343589e-06,7.289405822753906
0,minnorm,random,0.0,1,3,0.003,0.5,2,101,0.0007354748983201516,680,3.3333333333333335,0.02206424694960455,0.07354748983201516,0.29708077655482557,0,3,-0.608101320275714,2.813696927525634,1.2015149688761844,2.467188634660114e+55,8.04529177166001e+80,inf,6912182.486977675,6912181.526614631,1,9.219559631179486e-06,0.09560894966125488
0,projgauss,random,0.0,1,3,0.003,0.5,2,101,0.0007354748983201516,680,3.3333333333333335,0.02206424694960455,0.07354748983201516,0.29708077655482557,0,3,-0.6090189927841362,2.811965446672572,1.201447511204923,2.376021911857891e+55,7.610043119425796e+80,inf,6856699.752909258,6856698.792546214,1,9.219559631179486e-06,0.09970402717590332
0,spectral,random,0.0,1,3,0.003,0.5,2,101,0.0007354748983201516,680,3.3333333333333335,0.02206424694960455,0.07354748983201516,0.29708077655482557,0,3,-2.4440875982338794,7.7150619179422115,1.2475927497290191,1.6567714887008162e+66,9.174282852535896e+96,inf,12629398.140626637,12629397.180263592,1,9.219559631179486e-06,0.06892991065979004
0,spectralg,random,0.0,1,3,0.003,0.5,2,101,0.0007354748983201516,680,3.3333333333333335,0.02206424694960455,0.07354748983201516,0.29708077655482557,0,3,-2.444087598233878,7.715061917942207,1.2475927497290127,1.656771488700364e+66,9.17428285253221e+96,inf,12629398.148156239,12629397.187793193,1,9.219559631179486e-06,0.13306808471679688
0,maxent,random,0.0,1,3,0.003,0.5,2,101,0.0007354748983201516,680,3.3333333333333335,0.02206424694960455,0.07354748983201516,0.29708077655482557,47,3,-0.608101320275714,2.813696927525634,1.2015149688761844,2.4590712247361887e+55,8.018821590032758e+80,inf,6914062.087582028,6914061.127218983,1,9.219559631179486e-06,3.977277994155884
0,lp,random,0.0,1,3,0.003,0.5,2,101,0.0007354748983201516,680,3.3333333333333335,0.02206424694960455,0.07354748983201516,0.29708077655482557,47,3,-0.608101320275714,2.813696927525634,1.2015149688761957,2.478420775016703e+55,8.081918823649265e+80,inf,6909779.457641846,6909778.497278801,1,9.219559631179486e-06,0.3115260601043701
0,lprand,random,0.0,1,3,0.003,0.5,2,101,0.0007354748983201516,680,3.3333333333333335,0.02206424694960455,0.07354748983201516,0.29708077655482557,47,3,-0.608101320275714,2.813696927525634,1.2015149688761817,2.729526979774991e+55,8.90075474668072e+80,inf,6855483.351522256,6855482.391159211,1,9.219559631179486e-06,0.32727622985839844
0,maxentw,random,0.0,1,3,0.003,0.5,2,101,0.0007354748983201516,680,3.3333333333333335,0.02206424694960455,0.07354748983201516,0.29708077655482557,45,5,-0.6045055491508634,2.7516228026170135,1.0772102022436132,1.8135243757085165e+22,inf,inf,2551966.9158776924,2551966.6816429193,1,9.219559631179486e-06,12.556801080703735
0,minnorm,random,0.0,1,5,0.003,0.5,2,101,0.0007354748983201516,680,3.3333333333333335,0.02206424694960455,0.07354748983201516,0.29708077655482557,0,5,-0.20343887041127315,2.1367492379871127,1.0009689193941531,4954.403333469204,102827959.17511702,4.156299385179449,4.156299385179449,4.156299385179449,0,9.219559631179486e-06,0.11603093147277832
0,projgauss,random,0.0,1,5,0.003,0.5,2,101,0.0007354748983201516,680,3.3333333333333335,0.02206424694960455,0.07354748983201516,0.29708077655482557,0,5,-0.20590975084869242,2.158620407968935,1.000837369525512,4973.981978271887,40199573.59693712,4.156384516736867,4.156384516736867,4.156384516736867,0,9.219559631179486e-06,0.07251811027526855
0,spectral,random,0.0,1,5,0.003,0.5,2,101,0.0007354748983201516,680,3.3333333333333335,0.02206424694960455,0.07354748983201516,0.29708077655482557,0,5,-25.20913602092947,85.01348538382487,6.501351213402108,nan,2.164778398406111e+82,inf,244461951535604.0,244461951535604.2,1,9.219559631179486e-06,0.09876585006713867
0,spectralg,random,0.0,1,5,0.003,0.5,2,101,0.0007354748983201516,680,3.3333333333333335,0.02206424694960455,0.07354748983201516,0.29708077655482557,0,5,-25.20913602092947,85.01348538382487,6.501351213402108,nan,2.164778398406111e+82,inf,244956788750192.3,244956788750192.5,1,9.219559631179486e-06,0.08655309677124023
0,maxent,random,0.0,1,5,0.003,0.5,2,101,0.0007354748983201516,680,3.3333333333333335,0.02206424694960455,0.07354748983201516,0.29708077655482557,45,5,-0.20343887041127315,2.1367492379871127,1.0003404865064027,6959.252141207291,1833472.6575825736,4.130323546304212,4.130323546304212,4.130323546304212,0,9.219559631179486e-06,3.832496166229248
0,lp,random,0.0,1,5,0.003,0.5,2,101,0.0007354748983201516,680,3.3333333333333335,0.02206424694960455,0.07354748983201516,0.29708077655482557,45,5,-0.20343887041127315,2.1367492379871127,1.0000020692318894,8622.959471945607,1796223.5438743308,4.12330800106588,4.12330800106588,4.12330800106588,0,9.219559631179486e-06,0.4558582305908203
0,lprand,random,0.0,1,5,0.003,0.5,2,101,0.0007354748983201516,680,3.3333333333333335,0.02206424694960455,0.07354748983201516,0.29708077655482557,45,5,-0.20343887041127315,2.1367492379871127,1.0000015170724799,8793.737312354748,1823068.89631089,4.131369957133145,4.131369957133145,4.131369957133145,0,9.219559631179486e-06,0.4690580368041992
0,maxentw,random,0.0,1,5,0.003,0.5,2,101,0.0007354748983201516,680,3.3333333333333335,0.02206424694960455,0.07354748983201516,0.29708077655482557,45,5,-0.20343887041127315,2.1367492379871127,1.0003404865064027,6959.252141207291,1833472.6575825736,4.130323546304212,4.130323546304212,4.130323546304212,0,9.219559631179486e-06,12.23175597190857
